Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
25-FEB-2022|MICE|EQUITY|600000000|354|0|302762618|0|0|135816400|662500|1500078|0|0|440741596|0|46928936|23444468|1881000|26000|307500|33608500|0|52824490|159020894
25-FEB-2022|MIDI|EQUITY|2882353000|1960|0|2760404100|0|0|119296300|0|0|0|0|2879700400|0|0|0|5500|100|280000|2367000|0|0|2652600
25-FEB-2022|MIKA|EQUITY|14246349500|2220|298626700|12039965700|97658700|0|117123440|360118988|2889434|25149800|557800|12942090562|234800|207070280|348759286|60052420|277200|209890011|110881605|154800|366938536|1304258938
25-FEB-2022|MINA|EQUITY|6562500000|50|348317843|40177690|455388|0|2445990696|453733589|3007220305|1132546|41100|6297069157|0|0|0|5476|8633045|0|13042245|0|77|21680843
25-FEB-2022|MIRA|EQUITY|3961452039|50|0|1142731224|950000|0|1256487198|13667800|730961189|496700|50000|3145344111|0|25000|0|23098888|30487700|0|2157800|0|759462540|815231928
25-FEB-2022|MITI|EQUITY|2442988366|218|0|2042804678|0|0|352404350|0|584740|0|0|2395793768|0|23646074|0|1056200|21978625|0|217430|0|200000|47098329
25-FEB-2022|MKNT|EQUITY|5500000000|50|275587200|3425830800|0|0|804701100|989538200|374400|0|380000|5496411700|0|0|0|0|3583300|0|0|0|0|3583300
25-FEB-2022|MKPI|EQUITY|948194000|24925|0|99456554|0|0|34297658|2993300|15736342|0|0|152483854|0|1224900|84669|1559539|0|4933|511900|0|16607259|19993200
25-FEB-2022|MLBI|EQUITY|2107000000|7850|11119200|144300|26027200|0|28644800|64250700|80|50000|0|130236280|0|132624600|0|32611100|184100|1176900|2568100|0|57836620|227001420
25-FEB-2022|MLIA|EQUITY|1323000000|2100|34000|916674138|0|2060|46382053|60800|31484|500|38|963185073|0|248469820|8798700|31981296|494492|1068937|99060|3227900|41782090|335922295
25-FEB-2022|MLPL|EQUITY|14639632470|214|596896888|6519174763|48559851|2757912|2966580871|365565955|18412743|6119845|50|10524068878|0|499093450|1853300|3390181529|7161678|101402300|76194718|0|34173199|4110060174
25-FEB-2022|MLPT|EQUITY|1875000000|3950|6087100|1824077000|31800|0|21030500|4377600|0|0|0|1855604000|0|18046500|0|345365|13100|965100|21535|0|4400|19396000
25-FEB-2022|MMLP|EQUITY|6889134608|478|52316600|1517837707|45869300|0|674497256|368641100|21724942|3758400|35798700|2720444005|0|3484018403|15049780|152437420|13297540|33819566|7341700|0|422726194|4128690603
25-FEB-2022|MNCN|EQUITY|15049787710|870|262389600|7360441493|63414600|0|1000271520|334759579|223287290|300|1793100|9246357482|67672268|369461400|900254650|934514039|10036700|1943935764|384911957|22107100|1170534648|5803428526
25-FEB-2022|MOLI|EQUITY|2724036581|380|2917|1433480947|584|0|341213362|162516020|36634|11550|467|1937262481|0|0|0|29016286|934|0|0|0|0|29017220
25-FEB-2022|MPMX|EQUITY|4462963276|970|136797200|2908873940|6009300|0|688175615|249543359|362391|435000|0|3990196805|0|25336300|24981207|36256492|2342900|136547324|29232978|5200100|212869170|472766471
25-FEB-2022|MPOW|EQUITY|816997053|95|0|17339500|0|0|270486386|0|0|100|0|287825986|0|52907989|0|0|109954164|0|366308914|0|0|529171067
25-FEB-2022|MPPA|EQUITY|8477734948|268|561627416|4250331863|53924500|288400|1282900094|286896900|10016126|3963400|1177000|6451125699|0|605829756|0|536546584|174382100|50899100|45487108|0|612478946|2025623594
25-FEB-2022|MPRO|EQUITY|9942500000|855|0|0|0|0|446733700|0|39|0|0|446733739|0|571500|0|19700|0|0|0|0|1467675061|1468266261
25-FEB-2022|MRAT|EQUITY|428000000|214|0|610000|0|0|113164700|0|4851100|0|0|118625800|0|8600|0|0|858300|0|974400|0|0|1841300
25-FEB-2022|MREI|EQUITY|517791681|3800|91759687|162209296|0|24004|21419276|1771500|719272|0|86430|277989465|0|69739387|0|140541668|6599|0|336566|0|23904940|234529160
25-FEB-2022|MSIN|EQUITY|11444400000|5850|4000000|1293063900|15565000|0|350128830|97217970|59479600|0|0|1819455300|0|1376062800|0|82787600|177700|1145600|5217600|0|875553400|2340944700
25-FEB-2022|MSKY|EQUITY|1994370480|470|0|1348175700|0|0|84266636|36825600|34526644|0|0|1503794580|0|430238572|0|14188014|100500|0|29312461|0|16736353|490575900
25-FEB-2022|MTDL|EQUITY|12276884585|620|10380210|1427365320|1262375|1567490|5766197040|105195000|5011350|15390|1520|7316995695|0|109258550|70287085|882873874|5131045|466070355|43202400|10781325|204866291|1792470925
25-FEB-2022|MTEL|EQUITY|83515452844|775|987399066|5188361200|250320255|496000|1360075000|560584479|40756655|164984100|129598200|8682574955|239013040|2092919224|431467263|684961331|1556800|2341359461|25856226|0|8993816500|14810949845
25-FEB-2022|MTFN|EQUITY|31842082852|50|540597000|9134714974|528110000|8408850|2476456222|5737802100|416352215|10040|0|18842451401|0|1970575015|0|1007511865|724589|21930|3505000|0|9927845177|12910183576
25-FEB-2022|MTLA|EQUITY|7655126330|336|317065001|1906818405|0|0|1920180369|2044761|151469590|28330|75103657|4372710113|0|80|0|68340302|171109|91140500|2091713|0|250000013|411743717
25-FEB-2022|MTPS|EQUITY|2084850829|91|96212100|430893028|40000|0|230401829|238961200|14075000|643400|26200|1011252757|0|9100|0|0|1054600|0|8700|0|0|1072400
25-FEB-2022|MTRA|EQUITY|770000000|244|0|27066900|0|0|122059000|0|0|0|0|149125900|0|0|0|2000000|1000000|0|17874100|0|0|20874100
25-FEB-2022|MTSM|EQUITY|232848000|318|0|15430872|0|80|11971516|0|0|0|0|27402468|0|0|0|584000|1272200|0|616900|0|0|2473100
25-FEB-2022|MTWI|EQUITY|1525819116|156|0|1039736858|0|241938250|164343106|0|0|0|78300|1446096514|0|100|0|0|200|0|0|0|0|300
25-FEB-2022|MYOH|EQUITY|2206312500|1775|5129600|100208001|0|0|411531521|205875400|893|0|0|722745415|0|320900|0|86867228|217613|254000|16838645|0|1379047449|1483545835
25-FEB-2022|MYOR|EQUITY|22358699725|1750|228062150|16633925|204352900|807675|236776534|396378473|312622|39749325|1825|1123075429|7636900|77138450|376398875|42200120|1379850|237275896|409180140|134262200|1056976565|2342448996
25-FEB-2022|MYRX|EQUITY|86703220792|50|11883301852|4247304635|59768379|157895000|40924208830|8854504792|2264686343|65934100|0|68457603931|23887400|1447856100|213223300|5563882636|121218700|1743372110|4019834719|0|4880349496|18013624461
25-FEB-2022|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|1112648500|0|1439000|0|0|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
25-FEB-2022|MYTX|EQUITY|7747281949|78|0|7389887456|0|9194500|244897489|0|20853|0|0|7644000298|0|600|0|51334500|3465900|0|300|0|0|54801300
25-FEB-2022|NASA|EQUITY|11004929322|50|1157512628|6711450400|127509|0|1772141236|1196749349|164880640|992700|40400|11003894862|0|0|0|174660|325300|507804|26600|0|96|1034460
25-FEB-2022|NASI|EQUITY|807400000|332|0|350500|0|0|199564000|0|0|0|0|199914500|0|0|0|0|85500|0|0|0|0|85500
25-FEB-2022|NATO|EQUITY|8001111504|700|1081833250|4671964186|31745000|0|309392704|514515700|89818800|0|0|6699269640|0|243865378|0|1053503886|50400|0|4422200|0|0|1301841864
25-FEB-2022|NELY|EQUITY|2350000000|300|0|78268600|0|0|199764900|0|0|0|0|278033500|0|0|0|32600|122000|0|89243600|943300|923700|91265200
25-FEB-2022|NETV|EQUITY|23453177240|510|0|22278831840|0|0|754576300|0|0|70000|0|23033478140|0|0|0|2273100|44400|0|417381600|0|0|419699100
25-FEB-2022|NFCX|EQUITY|666667500|7100|40358900|491445200|872300|351500|106603400|13199800|9133400|0|0|661964500|0|0|0|4182700|26800|65900|305400|0|122200|4703000
25-FEB-2022|NICK|EQUITY|651150000|710|0|525837800|0|0|42927900|0|0|0|0|568765700|0|30084900|0|31500000|0|0|20799400|0|0|82384300
25-FEB-2022|NICL|EQUITY|9662503100|76|0|17304500|0|45000|1973453500|0|0|37500|0|1990840500|0|68900|0|0|7943100|0|1150600|0|0|9162600
25-FEB-2022|NIKL|EQUITY|2523350000|985|262182600|4673650|63900|0|122063400|232555100|400|0|0|621539050|0|1392070400|0|0|1040100|0|1604300|0|0|1394714800
25-FEB-2022|NIPS|EQUITY|1635333332|282|126496689|579447579|0|0|256742957|576100|265260059|0|7111|1228530495|0|280198957|0|41504000|1050880|12683500|178000|0|4181500|339796837
25-FEB-2022|NIRO|EQUITY|22198871804|149|3912570300|13220166861|1300000|0|401465244|2893704439|1094912712|159300000|0|21683419556|0|954400|1569500|239310580|100|10231400|51357500|0|212028768|515452248
25-FEB-2022|NISP|EQUITY|22945296972|655|0|784988256|0|946436|210535735|3810900|158070|0|0|1000439397|0|20295875960|24309900|15022788|1028002|1268805476|7329420|0|92843610|21705215156
25-FEB-2022|NOBU|EQUITY|4602279422|695|126582300|1728777325|0|0|367405197|0|1255000|0|0|2224019822|0|906100|243600|1733300|1604500|1355400|950588700|0|328000|956759600
25-FEB-2022|NPGF|EQUITY|3240235840|76|0|807863192|0|0|616421600|0|1100000|0|0|1425384792|0|0|0|129000|0|0|0|0|0|129000
25-FEB-2022|NRCA|EQUITY|2496258344|272|7490500|1873420800|4478400|0|246648112|0|530180|320000|0|2132887992|0|2222232|0|69719600|1742500|4522800|61768200|0|20020|139995352
25-FEB-2022|NTBK|EQUITY|2700000000|89|0|1020700|0|0|696995300|0|0|0|0|698016000|0|0|0|1571500|412500|0|0|0|0|1984000
25-FEB-2022|NUSA|EQUITY|7700000148|50|328104990|255100|544269|0|4917158130|1327570659|728214000|0|0|7301847148|0|1000|0|4720700|1865800|0|1965500|0|0|8553000
25-FEB-2022|NZIA|EQUITY|2197540705|135|15000|297983900|3200|0|160201005|3115400|149400|59100|2400|461529405|0|4000|0|1100|5200|0|0|0|1000|11300
25-FEB-2022|OASA|EQUITY|358600000|580|0|22943800|0|0|335102700|0|543500|0|0|358590000|0|0|0|0|10000|0|0|0|0|10000
25-FEB-2022|OBMD|EQUITY|732000000|115|0|1490800|0|0|180466500|0|0|0|500|181957800|0|0|0|0|42200|0|0|0|0|42200
25-FEB-2022|OCAP|EQUITY|273200000|159|0|0|0|0|140247800|0|0|0|0|140247800|0|0|0|9994700|1200|0|122951800|0|0|132947700
25-FEB-2022|OILS|EQUITY|454000000|236|0|2787800|0|0|146986200|0|0|500|0|149774500|0|0|0|100|104600|0|120800|0|0|225500
25-FEB-2022|OKAS|EQUITY|1765927777|64|0|937158946|0|0|513695473|0|964|0|0|1450855383|0|195029713|0|100564671|1271420|0|18206300|0|290|315072394
25-FEB-2022|OMRE|EQUITY|1745000000|775|0|510599931|0|10000|3932500|0|500|0|0|514542931|0|1126368872|0|1130500|4300|0|110600|0|0|1127614272
25-FEB-2022|OPMS|EQUITY|1000000000|123|0|198449500|0|0|200974900|0|0|0|0|399424400|0|220000|0|0|355000|0|0|0|600|575600
25-FEB-2022|PADI|EQUITY|11307246524|50|70776129|822475866|255830|0|9075910552|784761314|473412860|29954144|6479934|11264026629|0|6891460|0|231200|9959275|0|140|0|7820|17089895
25-FEB-2022|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
25-FEB-2022|PALM|EQUITY|7119540356|700|1287500|6701861910|50000|0|312713351|3472800|188000|135000|0|7019708561|0|17884700|0|11456542|8032000|0|4699300|0|57759253|99831795
25-FEB-2022|PAMG|EQUITY|3125000000|86|0|142172300|0|0|2861934900|0|0|0|0|3004107200|0|0|0|0|137200|0|20755600|0|0|20892800
25-FEB-2022|PANI|EQUITY|410000000|5625|0|334827800|0|0|75106600|0|0|0|0|409934400|0|61400|0|4200|0|0|0|0|0|65600
25-FEB-2022|PANR|EQUITY|1200000000|242|0|1025497800|0|0|166911300|0|1100000|0|0|1193509100|0|60800|0|4467100|562900|0|100|0|1400000|6490900
25-FEB-2022|PANS|EQUITY|720000000|1255|0|234946750|0|51200000|221661166|29223760|5420994|0|0|542452670|0|414500|0|11989830|238200|5190000|1716500|0|398300|19947330
25-FEB-2022|PBID|EQUITY|1875000000|1635|0|1401384200|0|0|446599300|454500|10900|0|0|1848448900|0|511837|209100|1126700|24150700|12200|0|374000|166563|26551100
25-FEB-2022|PBRX|EQUITY|6478295611|132|69800|2853038923|15100|0|1717893821|82654200|202159895|274100|11100|4856116939|0|612539072|184600|607689550|141813560|56819350|2434800|0|183913740|1605394672
25-FEB-2022|PBSA|EQUITY|1500000000|795|0|1389116700|0|0|3751100|0|0|0|0|1392867800|0|0|0|96404700|0|0|10727500|0|0|107132200
25-FEB-2022|PCAR|EQUITY|1166666700|220|293285543|246006657|9505000|0|96170800|503689700|17994600|0|0|1166652300|0|11800|0|2600|0|0|0|0|0|14400
25-FEB-2022|PDES|EQUITY|715000000|268|0|660584200|0|0|54408300|0|0|0|0|714992500|0|0|0|0|7500|0|0|0|0|7500
25-FEB-2022|PEGE|EQUITY|2833417056|855|0|1037063900|0|0|1792700506|1190200|0|1500000|0|2832454606|0|0|0|0|261000|0|0|0|701400|962400
25-FEB-2022|PEHA|EQUITY|840000000|1120|0|476906460|0|0|328690140|1700|0|100|371100|805969500|0|0|0|0|81300|0|45200|0|0|126500
25-FEB-2022|PGAS|EQUITY|24241508196|1440|1864178652|134359400|212121700|2794000|3355607095|1072127117|86304854|17285200|1149600|6745927618|94761252|493916676|328544541|651940210|22067700|669960360|339869229|43111570|1042238784|3686410322
25-FEB-2022|PGJO|EQUITY|723859095|75|0|310167600|0|0|359149745|0|0|0|0|669317345|0|100000|0|0|1000|0|222000|0|0|323000
25-FEB-2022|PGLI|EQUITY|488000000|370|0|263256613|0|0|202286087|0|2099500|0|0|467642200|0|0|0|0|100|0|20357700|0|0|20357800
25-FEB-2022|PGUN|EQUITY|4998360000|595|0|462863400|0|0|437090600|0|0|0|0|899954000|0|0|0|15100|30900|0|0|0|0|46000
25-FEB-2022|PICO|EQUITY|568375000|79|0|382855937|0|0|172095041|0|5519000|0|0|560469978|0|99300|0|0|864722|879500|10000|0|0|1853522
25-FEB-2022|PJAA|EQUITY|1599999998|498|0|12624000|0|0|90608200|10779300|10000|0|10035000|124056500|0|5525000|0|9420900|9118500|0|2677800|0|9201300|35943500
25-FEB-2022|PKPK|EQUITY|600000000|192|0|304881062|0|0|294386838|0|500|0|0|599268400|0|0|0|438900|115600|0|177100|0|0|731600
25-FEB-2022|PLAN|EQUITY|892858102|32|0|215700|0|0|257702202|0|200300|500|0|258118702|0|9639400|0|0|100000|0|0|0|0|9739400
25-FEB-2022|PLAS|EQUITY|1184200000|50|856800|472375240|0|13923300|235015481|199701689|28583000|0|0|950455510|0|0|0|64900140|7250|10000000|102743600|0|56093000|233743990
25-FEB-2022|PLIN|EQUITY|3550000000|2100|35073700|3455971100|0|54900|29030000|0|3483500|0|0|3523613200|0|500|0|1019000|21700|342300|3355100|0|788200|5526800
25-FEB-2022|PMJS|EQUITY|13755600000|133|286114000|410502500|0|0|334482400|0|0|0|0|1031098900|0|4676964000|0|1400|168300|0|385400|0|0|4677519100
25-FEB-2022|PMMP|EQUITY|2353000000|458|0|1206643564|0|0|1120961036|0|578900|200000|0|2328383500|0|0|0|20261800|150000|2419100|0|0|1785600|24616500
25-FEB-2022|PNBN|EQUITY|24087645998|800|208819358|811915934|177215601|6170234|972015560|365844056|108195949|626299|74|2650803065|227601|9371164672|35530113|92874016|254675302|118648329|89745267|1500200|257576480|10221941980
25-FEB-2022|PNBS|EQUITY|38813641319|69|0|41372000|4515200|5883155781|2782313505|57874|6126826|560000|155500|8718256686|0|2200|0|6953235671|13718200|0|21084100|0|0|6988040171
25-FEB-2022|PNGO|EQUITY|781250000|1485|0|0|0|0|746267500|0|0|0|0|746267500|0|0|0|0|232500|0|0|0|0|232500
25-FEB-2022|PNIN|EQUITY|4068323920|710|9220840|9760800|309856142|0|608642654|1405800|27122|36960|0|938950318|0|38815500|230100|237564953|10290070|25891300|99691500|0|294730967|707214390
25-FEB-2022|PNLF|EQUITY|32022073293|169|316636620|3333547560|179879664|0|5324187773|1370670500|295753509|1406664|0|10822082290|14952944|742866783|148805657|662283739|724360700|1086595556|480448344|11068400|421797456|4293179579
25-FEB-2022|PNSE|EQUITY|797813496|680|0|647129280|0|89990|140096884|0|46835|0|0|787362989|0|0|0|0|322015|0|5856768|0|1013520|7192303
25-FEB-2022|POLA|EQUITY|3351075000|108|256228000|14926400|0|0|239267700|279085400|0|0|3324500|792832000|0|0|0|2400|1000|0|0|0|0|3400
25-FEB-2022|POLI|EQUITY|2010526400|1325|0|462559300|0|0|1149415000|0|0|0|0|1611974300|0|0|0|300|0|0|397551800|0|0|397552100
25-FEB-2022|POLL|EQUITY|8318823600|680|0|6501798000|0|0|21200400|0|310|0|0|6522998710|0|8636100|123100|505025813|0|3107600|1207341890|0|590387|1724824890
25-FEB-2022|POLU|EQUITY|750000000|615|0|186500|0|0|1313900|0|0|0|0|1500400|0|0|0|0|100|0|148499500|0|0|148499600
25-FEB-2022|POLY|EQUITY|2313113365|93|250018|71891945|23010200|0|582796814|0|356038|100000|193000|678598015|0|1507781875|0|31672727|20345447|0|5029014|0|680374|1565509437
25-FEB-2022|POOL|EQUITY|2341366264|50|174261500|615273931|11884500|0|1026113489|314641800|90221521|800000|12650200|2245846941|126800|20838979|264200|14232700|61300|23209200|8941700|0|5546900|73221779
25-FEB-2022|PORT|EQUITY|2813941985|590|0|2237125885|0|0|1169200|0|0|0|0|2238295085|0|242391600|0|148225800|0|0|184997300|0|32200|575646900
25-FEB-2022|POSA|EQUITY|8388870206|50|109824293|3050140700|182179|0|782070098|803329636|997619500|100000|500000|5743766406|0|650000|0|500000|5083800|0|0|0|0|6233800
25-FEB-2022|POWR|EQUITY|16087156000|625|16940900|429336320|18349900|6147000|1003277333|61107790|9111410|0|0|1544270653|2606|232096300|4687700|305934467|75790260|439525700|18646294|0|2057400|1078740727
25-FEB-2022|PPGL|EQUITY|750021341|119|0|18600|0|0|749256741|0|0|0|0|749275341|0|0|0|0|206000|0|40000|0|0|246000
25-FEB-2022|PPRE|EQUITY|10224271000|160|391704600|226172300|12827900|23600000|994052929|85789900|7972400|2500000|589307971|2333928000|0|348800|0|8038200|561000|8000000|345000|0|0|17293000
25-FEB-2022|PPRO|EQUITY|61675671883|54|8534135606|72958790|277454247|97000|10703895322|1376068911|282036883|87918800|103898895|21438464454|35|849596|0|111988212|5298497|6884130|6699753|0|2200086|133920309
25-FEB-2022|PRAS|EQUITY|701043478|262|0|842600|0|0|33274500|0|44000|0|0|34161100|0|100|0|0|309100|0|0|0|0|309200
25-FEB-2022|PRDA|EQUITY|937500000|8050|45700500|2606000|1607700|0|21600600|18662400|196115|400|0|90373715|0|15966300|1429100|48094535|24600|25718732|5030804|1005200|187357014|284626285
25-FEB-2022|PRIM|EQUITY|3393434905|358|0|840097200|0|0|140236605|45251600|577100|600|0|1026163105|0|175000300|0|4800|66600|0|120100|0|0|175191800
25-FEB-2022|PSAB|EQUITY|26460000000|146|0|149002100|200000|0|25654908406|1003400|149953915|20000|100000|25955187821|0|0|0|59677700|444319794|0|314600|0|500085|504812179
25-FEB-2022|PSDN|EQUITY|1440000000|188|0|24758700|0|15000|39312953|0|973447|0|0|65060100|0|200|0|0|342000|0|424200|0|0|766400
25-FEB-2022|PSGO|EQUITY|18850000000|190|0|7038700|0|0|109909000|0|0|0|0|116947700|0|0|0|1833052300|500000000|0|0|0|400000000|2733052300
25-FEB-2022|PSKT|EQUITY|10351231636|104|3500000|5775816548|0|0|4344034138|50500000|0|0|0|10173850686|0|2600000|0|3000000|8637100|0|154459850|0|0|168696950
25-FEB-2022|PSSI|EQUITY|5417063153|416|0|2963718300|0|0|93394654|1176000|275400|0|0|3058564354|0|2321354299|4127900|3488900|20641100|2260200|150000|0|6476400|2358498799
25-FEB-2022|PTBA|EQUITY|11520659250|3140|439820876|282147209|126010550|4400000|1170762896|365021441|212775890|14603100|780500|2616322462|21600672|47935194|214425292|168753872|6011907|482646611|97834234|41234493|188552013|1268994288
25-FEB-2022|PTDU|EQUITY|1500000000|139|0|267100|0|0|153265800|0|0|0|0|153532900|0|131999900|0|8023200|944900|0|5499100|0|0|146467100
25-FEB-2022|PTIS|EQUITY|550165300|326|12675100|5488000|0|0|15417200|325000|0|0|0|33905300|0|0|0|609500|30572500|0|28199800|0|6712900|66094700
25-FEB-2022|PTPP|EQUITY|6199897354|955|473783908|132170836|120434809|3505900|1471524306|221659240|23765972|37351456|3379692|2487576119|3138363|21449373|126391308|54106797|8899144|134969536|56072609|0|145346269|550373399
25-FEB-2022|PTPW|EQUITY|878187500|775|0|6516300|0|0|169120000|0|0|0|0|175636300|0|0|0|0|1200|0|0|0|0|1200
25-FEB-2022|PTRA|EQUITY|294443500|0|20|15877735|93175|0|85332188|0|490096|0|0|101793214|0|2622680|0|403350|349208|0|50100|0|0|3425338
25-FEB-2022|PTRO|EQUITY|1008605000|2820|929700|721807300|30000|21000|245484389|2497300|1376330|80000|0|972226019|0|38|2804100|7327883|143700|308600|4357694|3172200|8699966|26814181
25-FEB-2022|PTSN|EQUITY|5314344000|222|0|35200|0|0|231807474|0|61000|200000|0|232103674|0|1323876300|0|4176000|19103026|0|11905000|0|3000000|1362060326
25-FEB-2022|PTSP|EQUITY|220808000|5500|9995800|83431866|0|0|1842800|0|0|0|0|95270466|0|5000000|0|120236434|6000|0|35200|0|0|125277634
25-FEB-2022|PUDP|EQUITY|329560000|330|216197|154249879|0|941|162122260|0|1854|0|0|316591131|0|0|0|0|9415|0|2035252|0|1498020|3542687
25-FEB-2022|PURA|EQUITY|5941264082|50|0|2645868880|0|0|3270716402|0|0|0|0|5916585282|0|1450000|0|400000|2528800|0|20300000|0|0|24678800
25-FEB-2022|PURE|EQUITY|1375181505|81|3985600|411560230|650000|0|791380148|0|161957127|400000|0|1369933105|0|100|0|30000|4947800|0|270500|0|0|5248400
25-FEB-2022|PURI|EQUITY|1000000000|380|0|9200|0|0|121410800|0|100|0|0|121420100|0|0|0|923300|77514600|0|142000|0|0|78579900
25-FEB-2022|PWON|EQUITY|48159602400|458|932367050|8485226928|224477815|80600|1272651377|1331704068|5924400|44058600|2176200|12298667038|171391000|470946312|1910303298|1139553424|9559500|5436797320|549836774|25982655|1237870575|10952240858
25-FEB-2022|PYFA|EQUITY|535080000|1005|10199400|43628900|0|0|91359920|15355000|115338760|0|0|275881980|0|216812006|0|40019702|539000|0|1766800|0|0|259137508
25-FEB-2022|PZZA|EQUITY|3021875000|655|31818200|1976931650|0|0|46679500|10977100|1265100|1274000|0|2068945550|0|234586800|0|316122108|1951400|179474411|143850450|0|76944281|952929450
25-FEB-2022|RAJA|EQUITY|4227082500|195|541200|1417878204|60000|0|2686890696|89427100|1550900|641700|22000|4197011800|0|160000|0|6674800|915500|0|6125000|5770900|10424000|30070200
25-FEB-2022|RALS|EQUITY|7096000000|630|13846400|1002691840|54086800|6320|557745303|31941200|1506877|44309700|3351100|1709485540|46|18641629|95369117|211912932|1856000|177116308|61371745|0|595187943|1161455720
25-FEB-2022|RANC|EQUITY|1564487500|1460|300000|1492629625|0|0|68105675|36200|5500|0|0|1561077000|0|352000|0|515000|363900|2050000|129600|0|0|3410500
25-FEB-2022|RBMS|EQUITY|2656212826|64|124303000|53820401|238000|0|2305045047|157670300|10039578|1594200|65000|2652775526|0|0|0|521600|1301400|0|9300|0|0|1832300
25-FEB-2022|RDTX|EQUITY|268800000|7000|17900|202004912|0|3044|66009572|0|850|0|0|268036278|0|47100|0|0|1300|261400|152600|0|0|462400
25-FEB-2022|REAL|EQUITY|6633610151|56|0|886221900|0|0|1914316251|0|100000|0|0|2800638151|0|2496600|0|15100|1530400|0|576289900|0|0|580332000
25-FEB-2022|RELI|EQUITY|1800000000|466|0|1698002635|0|0|3010665|2900|98945000|0|0|1799961200|0|38800|0|0|0|0|0|0|0|38800
25-FEB-2022|RICY|EQUITY|641717510|77|0|3981800|0|0|235959610|0|0|0|0|239941410|0|1960000|0|19642000|32686300|3250700|1100000|0|0|58639000
25-FEB-2022|RIGS|EQUITY|609130000|324|0|490604530|1025000|0|87100350|0|555000|0|0|579284880|0|20100|0|5152200|380300|0|21941100|0|170|27493870
25-FEB-2022|RIMO|EQUITY|45080600000|50|4663857122|5654339434|28235886|0|12099877290|11140532997|1765328240|4945442|298879900|35655996311|2228700|2643656361|23294100|5156568339|9111162|190521500|161760100|0|235702041|8422842303
25-FEB-2022|RISE|EQUITY|9950000000|318|0|1484882500|0|0|15083100|0|598|0|0|1499966198|0|0|0|1141|32600|0|35|0|26|33802
25-FEB-2022|RMBA|EQUITY|36401136250|306|0|1881214|0|0|4800325|0|24037|500|0|6706076|0|36385964857|0|559686|65000|0|974860|0|0|36387564403
25-FEB-2022|RMKE|EQUITY|4375000000|380|0|12302000|0|0|857497200|0|62600|0|0|869861800|0|0|0|4684500|425600|0|28100|0|0|5138200
25-FEB-2022|ROCK|EQUITY|1435185100|620|0|469600|0|0|777416398|0|0|0|0|777885998|0|0|0|0|0|0|0|0|284151000|284151000
25-FEB-2022|RODA|EQUITY|13592128209|85|755811832|13862774|5012495|0|12539957948|25146133|10464677|251919|0|13350507778|0|0|0|0|241517431|0|103000|0|0|241620431
25-FEB-2022|RONY|EQUITY|1250000000|800|0|0|0|0|250000000|0|0|0|0|250000000|0|0|0|0|0|0|0|0|0|0
25-FEB-2022|ROTI|EQUITY|6186488888|1320|5511800|1914246400|13040600|0|27776960|24755188|1600|6898800|0|1992231348|0|3103940445|15181914|188924219|222099|98369039|25035847|0|129155950|3560829513
25-FEB-2022|RSGK|EQUITY|929675000|1535|0|909012000|0|0|16739800|60800|0|0|0|925812600|0|0|0|2009500|1852900|0|0|0|0|3862400
25-FEB-2022|RUIS|EQUITY|770000000|210|0|254180950|0|0|329456900|0|75|0|0|583637925|0|25600|0|2153560|523500|0|119507400|0|15|122210075
25-FEB-2022|RUNS|EQUITY|983557875|194|0|22000|0|0|178921100|15798200|1500|0|0|194742800|0|11800|0|1310000|51300|0|684100|0|0|2057200
25-FEB-2022|RYAN|EQUITY|550060000|0|0|473884000|0|0|26145500|0|5872500|0|0|505902000|0|0|0|0|0|0|43863000|0|0|43863000
25-FEB-2022|SAFE|EQUITY|615145012|212|0|555303142|0|127244|21195737|0|579273|0|0|577205396|0|17832|0|3089472|131600|0|5315388|0|7405327|15959619
25-FEB-2022|SAME|EQUITY|17129632545|342|504575902|14248769305|50722759|0|1659161335|294172594|805956|1197000|0|16759404851|0|28508200|0|63274934|274567957|1000000|2876514|0|89|370227694
25-FEB-2022|SAMF|EQUITY|5125000000|585|0|598485200|0|0|175053900|0|100|0|0|773539200|0|0|0|0|200000|0|1260800|0|0|1460800
25-FEB-2022|SAPX|EQUITY|833333300|1285|0|398000000|20000|0|15353100|0|0|0|40000|413413100|0|370833300|0|43662300|13300|146700|5264600|0|0|419920200
25-FEB-2022|SATU|EQUITY|1375000000|97|120073800|9|450000|0|625434091|47692000|0|0|0|793649900|0|0|0|0|100100|0|0|0|0|100100
25-FEB-2022|SBAT|EQUITY|4752933307|50|0|1141785586|0|0|2455364880|0|0|0|0|3597150466|0|0|0|0|2278420|0|0|0|0|2278420
25-FEB-2022|SBMA|EQUITY|928400000|384|0|16697600|0|0|259856400|0|0|0|0|276554000|0|0|0|526900|12100|0|1307000|0|0|1846000
25-FEB-2022|SCCO|EQUITY|205583400|10125|520000|16486052|0|11700|4800912|6250000|882281|0|348000|29298945|0|3000|0|728400|0|646136|527100|0|64800|1969436
